s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.0336589E+001, 6.8920184E+002, 6.6440233E+002, 6.3160533E+002, 5.9513934E+002, 5.5570149E+002, 5.1571047E+002, 4.7651018E+002, 4.3897960E+002, 4.0370544E+002, 3.7118680E+002, 3.4139229E+002, 3.1418219E+002, 2.8972739E+002, 2.6907765E+002, 2.5182477E+002, 2.3620045E+002, 2.2216698E+002, 2.0973168E+002, 1.9806992E+002, 1.8674691E+002, 1.7588192E+002, 1.6553718E+002, 1.5592782E+002, 1.4704841E+002, 1.3882997E+002, 1.3140664E+002, 1.2473998E+002, 1.1874511E+002, 1.1333575E+002, 1.0847801E+002, 1.0408550E+002, 1.0010674E+002, 9.6544008E+001, 9.3317232E+001, 9.0316473E+001, 8.7549759E+001, 8.4941648E+001, 8.2532049E+001, 8.0277845E+001, 7.8259623E+001, 7.6284486E+001, 7.4432358E+001, 7.2596695E+001, 7.0792079E+001, 6.8917168E+001, 6.6924971E+001, 6.4954435E+001, 6.3053350E+001, 6.1283469E+001, 5.9605883E+001, 5.8086655E+001, 5.6618060E+001, 5.5246890E+001, 5.3939629E+001, 5.2578478E+001, 5.1528595E+001, 5.0236210E+001, 4.9362773E+001
 3.0672559E+001, 6.8922889E+002, 6.6433470E+002, 6.3121613E+002, 5.9423446E+002, 5.5413021E+002, 5.1334949E+002, 4.7338989E+002, 4.3548765E+002, 4.0029502E+002, 3.6809794E+002, 3.3876136E+002, 3.1200343E+002, 2.8796981E+002, 2.6748078E+002, 2.5029281E+002, 2.3467882E+002, 2.2061149E+002, 2.0797484E+002, 1.9608348E+002, 1.8463623E+002, 1.7376274E+002, 1.6352059E+002, 1.5403524E+002, 1.4522361E+002, 1.3710189E+002, 1.2979303E+002, 1.2333964E+002, 1.1762495E+002, 1.1245313E+002, 1.0774060E+002, 1.0338013E+002, 9.9303588E+001, 9.5557785E+001, 9.2128229E+001, 8.8953247E+001, 8.6016234E+001, 8.3217195E+001, 8.0661135E+001, 7.8303127E+001, 7.6223829E+001, 7.4260992E+001, 7.2470791E+001, 7.0733538E+001, 6.9002957E+001, 6.7214631E+001, 6.5332017E+001, 6.3560324E+001, 6.1835920E+001, 6.0260559E+001, 5.8758686E+001, 5.7403964E+001, 5.6157260E+001, 5.5008927E+001, 5.3915752E+001, 5.2779455E+001, 5.1918115E+001, 5.0802965E+001, 5.0006575E+001
 3.1005017E+001, 6.8974600E+002, 6.6464277E+002, 6.3134163E+002, 5.9425116E+002, 5.5404011E+002, 5.1302265E+002, 4.7249029E+002, 4.3368902E+002, 3.9755244E+002, 3.6461053E+002, 3.3488549E+002, 3.0814757E+002, 2.8437618E+002, 2.6430217E+002, 2.4756242E+002, 2.3249574E+002, 2.1897095E+002, 2.0678254E+002, 1.9528237E+002, 1.8419068E+002, 1.7362989E+002, 1.6369065E+002, 1.5438714E+002, 1.4572399E+002, 1.3776174E+002, 1.3052738E+002, 1.2404404E+002, 1.1826577E+002, 1.1312534E+002, 1.0844658E+002, 1.0412511E+002, 1.0002393E+002, 9.6271480E+001, 9.2826238E+001, 8.9621092E+001, 8.6645393E+001, 8.3763215E+001, 8.1082624E+001, 7.8554710E+001, 7.6270941E+001, 7.4101700E+001, 7.2119460E+001, 7.0242424E+001, 6.8424181E+001, 6.6555171E+001, 6.4629252E+001, 6.2880730E+001, 6.1172066E+001, 5.9656909E+001, 5.8204480E+001, 5.6791578E+001, 5.5605319E+001, 5.4455921E+001, 5.3366071E+001, 5.2150797E+001, 5.1170181E+001, 4.9979128E+001, 4.9193676E+001
 3.1337187E+001, 6.9004854E+002, 6.6452841E+002, 6.3094228E+002, 5.9318323E+002, 5.5235824E+002, 5.1111921E+002, 4.7096895E+002, 4.3275451E+002, 3.9704739E+002, 3.6428690E+002, 3.3445327E+002, 3.0740412E+002, 2.8320587E+002, 2.6261943E+002, 2.4540182E+002, 2.2999748E+002, 2.1623755E+002, 2.0388290E+002, 1.9240742E+002, 1.8151683E+002, 1.7128576E+002, 1.6167945E+002, 1.5275078E+002, 1.4443023E+002, 1.3679223E+002, 1.2986190E+002, 1.2358636E+002, 1.1790511E+002, 1.1276630E+002, 1.0803417E+002, 1.0368794E+002, 9.9656259E+001, 9.6076932E+001, 9.2912519E+001, 8.9895455E+001, 8.7139729E+001, 8.4426098E+001, 8.1868567E+001, 7.9368169E+001, 7.7072840E+001, 7.4880830E+001, 7.2843627E+001, 7.0921905E+001, 6.9101274E+001, 6.7281390E+001, 6.5428266E+001, 6.3747863E+001, 6.2085803E+001, 6.0552648E+001, 5.9049429E+001, 5.7554395E+001, 5.6280263E+001, 5.5040658E+001, 5.3908896E+001, 5.2688161E+001, 5.1696309E+001, 5.0485667E+001, 4.9574602E+001
 3.1667043E+001, 6.8911668E+002, 6.6346377E+002, 6.2997476E+002, 5.9257881E+002, 5.5204830E+002, 5.1095996E+002, 4.7088174E+002, 4.3266439E+002, 3.9688295E+002, 3.6399914E+002, 3.3405943E+002, 3.0693399E+002, 2.8259829E+002, 2.6171457E+002, 2.4406493E+002, 2.2831925E+002, 2.1437143E+002, 2.0199273E+002, 1.9060254E+002, 1.7990592E+002, 1.6994789E+002, 1.6067245E+002, 1.5202647E+002, 1.4392161E+002, 1.3637915E+002, 1.2947798E+002, 1.2313139E+002, 1.1733985E+002, 1.1212239E+002, 1.0737334E+002, 1.0306046E+002, 9.9045564E+001, 9.5407136E+001, 9.2137352E+001, 8.8948721E+001, 8.6045045E+001, 8.3231255E+001, 8.0637257E+001, 7.8225219E+001, 7.6040753E+001, 7.3943222E+001, 7.2001666E+001, 7.0168876E+001, 6.8388637E+001, 6.6655619E+001, 6.4882482E+001, 6.3347236E+001, 6.1834310E+001, 6.0495291E+001, 5.9193021E+001, 5.7877777E+001, 5.6755081E+001, 5.5653070E+001, 5.4646914E+001, 5.3509331E+001, 5.2525983E+001, 5.1276020E+001, 5.0320599E+001
 3.2003568E+001, 6.8928446E+002, 6.6377482E+002, 6.3001330E+002, 5.9243107E+002, 5.5214627E+002, 5.1174408E+002, 4.7241466E+002, 4.3459575E+002, 3.9879814E+002, 3.6562763E+002, 3.3524073E+002, 3.0759136E+002, 2.8270041E+002, 2.6124604E+002, 2.4327282E+002, 2.2737251E+002, 2.1334455E+002, 2.0092440E+002, 1.8958850E+002, 1.7908144E+002, 1.6933138E+002, 1.6029512E+002, 1.5186485E+002, 1.4396291E+002, 1.3662245E+002, 1.2992990E+002, 1.2381751E+002, 1.1824806E+002, 1.1321156E+002, 1.0855244E+002, 1.0429893E+002, 1.0031295E+002, 9.6637874E+001, 9.3253116E+001, 8.9914759E+001, 8.6816301E+001, 8.3777774E+001, 8.0951519E+001, 7.8270895E+001, 7.5888518E+001, 7.3637734E+001, 7.1558328E+001, 6.9652108E+001, 6.7697692E+001, 6.5921112E+001, 6.4186446E+001, 6.2640888E+001, 6.1175955E+001, 5.9883812E+001, 5.8733775E+001, 5.7517126E+001, 5.6415213E+001, 5.5271196E+001, 5.4216733E+001, 5.3073295E+001, 5.2101969E+001, 5.0812062E+001, 4.9833065E+001
 3.2341593E+001, 6.8919912E+002, 6.6366498E+002, 6.2989085E+002, 5.9198358E+002, 5.5106357E+002, 5.0986209E+002, 4.7001774E+002, 4.3242946E+002, 3.9738468E+002, 3.6505783E+002, 3.3534104E+002, 3.0811525E+002, 2.8351055E+002, 2.6218222E+002, 2.4429906E+002, 2.2839373E+002, 2.1429075E+002, 2.0173213E+002, 1.9020838E+002, 1.7946461E+002, 1.6939862E+002, 1.6000937E+002, 1.5126569E+002, 1.4317660E+002, 1.3578347E+002, 1.2912656E+002, 1.2319551E+002, 1.1788937E+002, 1.1318055E+002, 1.0884866E+002, 1.0492826E+002, 1.0126004E+002, 9.7835656E+001, 9.4696868E+001, 9.1576923E+001, 8.8677737E+001, 8.5776792E+001, 8.2956788E+001, 8.0207601E+001, 7.7522662E+001, 7.4931667E+001, 7.2419914E+001, 6.9995449E+001, 6.7603926E+001, 6.5360834E+001, 6.3355394E+001, 6.1616435E+001, 6.0149803E+001, 5.8920600E+001, 5.7866681E+001, 5.6786869E+001, 5.5739075E+001, 5.4620912E+001, 5.3625966E+001, 5.2511576E+001, 5.1586606E+001, 5.0393740E+001, 4.9465502E+001
 3.2668871E+001, 6.8972972E+002, 6.6431861E+002, 6.3011704E+002, 5.9192352E+002, 5.5086208E+002, 5.0952158E+002, 4.6937178E+002, 4.3116705E+002, 3.9553705E+002, 3.6294979E+002, 3.3335933E+002, 3.0637934E+002, 2.8212308E+002, 2.6114384E+002, 2.4348274E+002, 2.2761851E+002, 2.1327221E+002, 2.0049877E+002, 1.8891200E+002, 1.7849540E+002, 1.6896351E+002, 1.6015260E+002, 1.5197113E+002, 1.4434389E+002, 1.3726222E+002, 1.3076594E+002, 1.2491472E+002, 1.1956326E+002, 1.1473746E+002, 1.1030061E+002, 1.0623322E+002, 1.0251059E+002, 9.9047563E+001, 9.5942233E+001, 9.2880908E+001, 8.9999736E+001, 8.7149923E+001, 8.4358164E+001, 8.1675412E+001, 7.9011794E+001, 7.6394917E+001, 7.3836538E+001, 7.1245448E+001, 6.8681838E+001, 6.6168213E+001, 6.3815571E+001, 6.1639493E+001, 5.9739402E+001, 5.8184949E+001, 5.6903243E+001, 5.5669115E+001, 5.4515110E+001, 5.3414781E+001, 5.2445328E+001, 5.1402059E+001, 5.0555791E+001, 4.9486848E+001, 4.8713772E+001
 3.3004763E+001, 6.8999714E+002, 6.6440457E+002, 6.3025317E+002, 5.9211317E+002, 5.5093480E+002, 5.0954579E+002, 4.6969621E+002, 4.3212894E+002, 3.9725163E+002, 3.6515061E+002, 3.3576448E+002, 3.0869030E+002, 2.8415990E+002, 2.6277250E+002, 2.4475657E+002, 2.2849486E+002, 2.1357332E+002, 2.0017226E+002, 1.8793291E+002, 1.7685024E+002, 1.6672887E+002, 1.5743974E+002, 1.4908788E+002, 1.4156688E+002, 1.3481901E+002, 1.2883488E+002, 1.2354563E+002, 1.1881858E+002, 1.1456076E+002, 1.1060642E+002, 1.0689728E+002, 1.0331556E+002, 9.9806504E+001, 9.6529709E+001, 9.3259931E+001, 9.0175906E+001, 8.7360105E+001, 8.4750922E+001, 8.2319421E+001, 7.9967614E+001, 7.7586799E+001, 7.5205857E+001, 7.2709605E+001, 7.0191416E+001, 6.7720132E+001, 6.5414334E+001, 6.3280453E+001, 6.1374417E+001, 5.9757610E+001, 5.8330164E+001, 5.6961361E+001, 5.5617499E+001, 5.4380081E+001, 5.3241608E+001, 5.2016831E+001, 5.1027394E+001, 4.9817091E+001, 4.8858792E+001
 3.3340654E+001, 6.8909370E+002, 6.6347659E+002, 6.2931532E+002, 5.9131000E+002, 5.5035173E+002, 5.0888664E+002, 4.6875115E+002, 4.3093657E+002, 3.9612084E+002, 3.6432518E+002, 3.3535406E+002, 3.0869835E+002, 2.8449023E+002, 2.6337187E+002, 2.4542596E+002, 2.2926844E+002, 2.1455433E+002, 2.0144310E+002, 1.8955758E+002, 1.7872030E+002, 1.6861452E+002, 1.5909323E+002, 1.5039310E+002, 1.4253131E+002, 1.3547430E+002, 1.2917265E+002, 1.2357732E+002, 1.1859242E+002, 1.1418119E+002, 1.1017540E+002, 1.0648850E+002, 1.0293240E+002, 9.9408955E+001, 9.6068004E+001, 9.2679379E+001, 8.9315106E+001, 8.6209926E+001, 8.3347674E+001, 8.0673688E+001, 7.8273587E+001, 7.5931947E+001, 7.3720534E+001, 7.1460258E+001, 6.9233329E+001, 6.7038403E+001, 6.4953412E+001, 6.3040073E+001, 6.1344062E+001, 5.9885216E+001, 5.8582299E+001, 5.7244038E+001, 5.5892380E+001, 5.4639119E+001, 5.3500737E+001, 5.2333857E+001, 5.1466772E+001, 5.0406201E+001, 4.9649869E+001
 3.3667933E+001, 6.8963673E+002, 6.6446157E+002, 6.3064370E+002, 5.9269061E+002, 5.5180935E+002, 5.1055953E+002, 4.7051982E+002, 4.3250928E+002, 3.9713136E+002, 3.6458997E+002, 3.3484748E+002, 3.0746910E+002, 2.8265749E+002, 2.6116493E+002, 2.4298310E+002, 2.2680547E+002, 2.1219629E+002, 1.9926493E+002, 1.8764976E+002, 1.7707706E+002, 1.6725074E+002, 1.5801628E+002, 1.4960094E+002, 1.4203306E+002, 1.3524227E+002, 1.2914065E+002, 1.2364574E+002, 1.1871456E+002, 1.1429904E+002, 1.1024593E+002, 1.0647455E+002, 1.0291681E+002, 9.9449906E+001, 9.6185778E+001, 9.2915518E+001, 8.9698528E+001, 8.6679700E+001, 8.3813382E+001, 8.1008295E+001, 7.8393242E+001, 7.5796674E+001, 7.3402054E+001, 7.1036157E+001, 6.8776344E+001, 6.6604204E+001, 6.4551236E+001, 6.2634627E+001, 6.0905243E+001, 5.9342755E+001, 5.7790766E+001, 5.6386263E+001, 5.4977704E+001, 5.3746824E+001, 5.2620009E+001, 5.1425158E+001, 5.0596346E+001, 4.9489451E+001, 4.8722875E+001
 3.4001561E+001, 6.9088225E+002, 6.6479824E+002, 6.3045081E+002, 5.9207668E+002, 5.5075588E+002, 5.0908304E+002, 4.6864124E+002, 4.3071614E+002, 3.9580916E+002, 3.6408039E+002, 3.3522249E+002, 3.0857472E+002, 2.8421704E+002, 2.6299901E+002, 2.4499233E+002, 2.2892801E+002, 2.1435452E+002, 2.0139034E+002, 1.8976379E+002, 1.7922442E+002, 1.6935425E+002, 1.5998119E+002, 1.5134415E+002, 1.4347288E+002, 1.3633591E+002, 1.2992566E+002, 1.2416188E+002, 1.1900022E+002, 1.1434603E+002, 1.1005900E+002, 1.0607810E+002, 1.0234913E+002, 9.8712307E+001, 9.5292765E+001, 9.1947838E+001, 8.8756027E+001, 8.5867095E+001, 8.3132966E+001, 8.0471997E+001, 7.7943112E+001, 7.5447455E+001, 7.3133293E+001, 7.0824081E+001, 6.8594124E+001, 6.6391170E+001, 6.4305346E+001, 6.2312096E+001, 6.0533715E+001, 5.9004689E+001, 5.7508600E+001, 5.6158645E+001, 5.4781279E+001, 5.3538688E+001, 5.2401515E+001, 5.1097453E+001, 5.0207140E+001, 4.9097852E+001, 4.8321157E+001
 3.4333980E+001, 6.9042527E+002, 6.6489733E+002, 6.3068140E+002, 5.9184732E+002, 5.4941559E+002, 5.0647646E+002, 4.6525369E+002, 4.2692215E+002, 3.9191333E+002, 3.6038147E+002, 3.3186644E+002, 3.0567373E+002, 2.8182869E+002, 2.6110352E+002, 2.4345560E+002, 2.2770877E+002, 2.1344946E+002, 2.0077607E+002, 1.8936611E+002, 1.7891644E+002, 1.6906117E+002, 1.5979010E+002, 1.5132746E+002, 1.4375195E+002, 1.3692398E+002, 1.3072662E+002, 1.2505672E+002, 1.1984212E+002, 1.1501714E+002, 1.1050729E+002, 1.0620045E+002, 1.0214806E+002, 9.8314656E+001, 9.4824546E+001, 9.1555096E+001, 8.8474288E+001, 8.5729808E+001, 8.3163885E+001, 8.0685929E+001, 7.8273154E+001, 7.5791622E+001, 7.3468502E+001, 7.1094797E+001, 6.8846832E+001, 6.6576749E+001, 6.4380778E+001, 6.2248860E+001, 6.0292582E+001, 5.8589801E+001, 5.6902626E+001, 5.5440981E+001, 5.4056731E+001, 5.2875441E+001, 5.1879532E+001, 5.0749422E+001, 5.0028805E+001, 4.9057870E+001, 4.8384849E+001
 3.4674710E+001, 6.9124711E+002, 6.6553092E+002, 6.3143161E+002, 5.9308394E+002, 5.5111893E+002, 5.0846936E+002, 4.6725800E+002, 4.2888150E+002, 3.9378490E+002, 3.6214277E+002, 3.3346067E+002, 3.0714731E+002, 2.8314085E+002, 2.6222073E+002, 2.4435104E+002, 2.2826908E+002, 2.1358819E+002, 2.0037912E+002, 1.8847295E+002, 1.7769752E+002, 1.6763362E+002, 1.5827308E+002, 1.4979339E+002, 1.4227140E+002, 1.3552591E+002, 1.2944115E+002, 1.2386634E+002, 1.1866535E+002, 1.1380408E+002, 1.0919339E+002, 1.0483119E+002, 1.0076469E+002, 9.6982714E+001, 9.3551671E+001, 9.0412934E+001, 8.7512696E+001, 8.4907266E+001, 8.2468172E+001, 8.0088150E+001, 7.7778780E+001, 7.5394917E+001, 7.3144358E+001, 7.0934633E+001, 6.8889921E+001, 6.6927820E+001, 6.5015849E+001, 6.3127537E+001, 6.1401747E+001, 5.9836278E+001, 5.8108060E+001, 5.6387164E+001, 5.4552837E+001, 5.2903128E+001, 5.1537317E+001, 5.0159459E+001, 4.9376479E+001, 4.8435012E+001, 4.7803544E+001
 3.5007129E+001, 6.8969152E+002, 6.6396899E+002, 6.2959523E+002, 5.9128827E+002, 5.4980589E+002, 5.0773905E+002, 4.6713468E+002, 4.2942453E+002, 3.9489692E+002, 3.6363283E+002, 3.3510292E+002, 3.0876601E+002, 2.8462151E+002, 2.6354186E+002, 2.4563147E+002, 2.2960311E+002, 2.1493950E+002, 2.0160659E+002, 1.8948800E+002, 1.7851327E+002, 1.6839434E+002, 1.5907493E+002, 1.5061447E+002, 1.4302383E+002, 1.3622502E+002, 1.3012526E+002, 1.2454626E+002, 1.1935385E+002, 1.1446506E+002, 1.0974037E+002, 1.0514005E+002, 1.0073657E+002, 9.6599523E+001, 9.2746076E+001, 8.9045089E+001, 8.5691055E+001, 8.2750598E+001, 8.0193444E+001, 7.7879852E+001, 7.5812214E+001, 7.3744563E+001, 7.1812072E+001, 6.9877993E+001, 6.8054858E+001, 6.6310191E+001, 6.4610116E+001, 6.2910207E+001, 6.1358016E+001, 5.9967717E+001, 5.8433158E+001, 5.6908442E+001, 5.5208078E+001, 5.3536917E+001, 5.2004374E+001, 5.0321487E+001, 4.9243116E+001, 4.8085321E+001, 4.7263587E+001
 3.5334748E+001, 6.8997423E+002, 6.6498249E+002, 6.3118673E+002, 5.9344675E+002, 5.5231701E+002, 5.1017027E+002, 4.6915665E+002, 4.3065030E+002, 3.9515742E+002, 3.6304176E+002, 3.3391530E+002, 3.0723925E+002, 2.8288872E+002, 2.6170563E+002, 2.4387613E+002, 2.2803891E+002, 2.1367615E+002, 2.0068020E+002, 1.8885060E+002, 1.7808252E+002, 1.6810016E+002, 1.5887432E+002, 1.5044330E+002, 1.4282943E+002, 1.3597505E+002, 1.2989975E+002, 1.2440813E+002, 1.1936550E+002, 1.1463888E+002, 1.1008154E+002, 1.0563369E+002, 1.0136671E+002, 9.7332045E+001, 9.3527786E+001, 8.9792428E+001, 8.6342399E+001, 8.3187873E+001, 8.0287583E+001, 7.7517057E+001, 7.5013610E+001, 7.2617204E+001, 7.0349224E+001, 6.8192015E+001, 6.6132636E+001, 6.4297292E+001, 6.2621764E+001, 6.1029802E+001, 5.9668904E+001, 5.8463023E+001, 5.7089101E+001, 5.5765879E+001, 5.4309058E+001, 5.2809678E+001, 5.1500505E+001, 5.0033841E+001, 4.9091065E+001, 4.7925559E+001, 4.7099351E+001
 3.5667804E+001, 6.9090835E+002, 6.6523139E+002, 6.3048880E+002, 5.9229382E+002, 5.5139888E+002, 5.0986795E+002, 4.6955368E+002, 4.3163813E+002, 3.9654134E+002, 3.6454534E+002, 3.3529137E+002, 3.0843038E+002, 2.8385025E+002, 2.6226280E+002, 2.4388725E+002, 2.2761894E+002, 2.1298642E+002, 1.9983075E+002, 1.8798780E+002, 1.7720376E+002, 1.6716564E+002, 1.5784873E+002, 1.4941402E+002, 1.4185965E+002, 1.3502856E+002, 1.2892108E+002, 1.2337293E+002, 1.1836749E+002, 1.1371657E+002, 1.0923607E+002, 1.0488634E+002, 1.0069146E+002, 9.6703424E+001, 9.2953950E+001, 8.9308027E+001, 8.5971282E+001, 8.2917351E+001, 8.0086244E+001, 7.7402746E+001, 7.4957672E+001, 7.2577545E+001, 7.0208422E+001, 6.7786070E+001, 6.5421754E+001, 6.3319973E+001, 6.1436052E+001, 5.9701807E+001, 5.8203737E+001, 5.6940878E+001, 5.5634409E+001, 5.4347225E+001, 5.3126755E+001, 5.1840669E+001, 5.0720357E+001, 4.9312003E+001, 4.8493731E+001, 4.7296915E+001, 4.6336639E+001
 3.6003297E+001, 6.9033573E+002, 6.6498276E+002, 6.2994211E+002, 5.9106537E+002, 5.4933278E+002, 5.0705167E+002, 4.6627019E+002, 4.2815573E+002, 3.9323888E+002, 3.6179584E+002, 3.3315403E+002, 3.0685179E+002, 2.8276272E+002, 2.6158718E+002, 2.4358262E+002, 2.2751579E+002, 2.1296360E+002, 1.9969728E+002, 1.8763978E+002, 1.7669859E+002, 1.6662741E+002, 1.5730939E+002, 1.4886368E+002, 1.4129893E+002, 1.3440611E+002, 1.2821451E+002, 1.2260409E+002, 1.1761057E+002, 1.1308140E+002, 1.0882656E+002, 1.0474997E+002, 1.0083651E+002, 9.7043210E+001, 9.3389471E+001, 8.9800260E+001, 8.6444374E+001, 8.3360846E+001, 8.0472128E+001, 7.7673917E+001, 7.5078171E+001, 7.2578178E+001, 7.0123891E+001, 6.7567911E+001, 6.5056136E+001, 6.2803560E+001, 6.0789007E+001, 5.9041006E+001, 5.7503205E+001, 5.6223117E+001, 5.4901215E+001, 5.3530693E+001, 5.2266745E+001, 5.1031730E+001, 5.0012406E+001, 4.8746883E+001, 4.8000776E+001, 4.6884827E+001, 4.5838077E+001
 3.6334555E+001, 6.9007236E+002, 6.6448390E+002, 6.2919533E+002, 5.9032110E+002, 5.4876666E+002, 5.0678925E+002, 4.6635964E+002, 4.2845630E+002, 3.9346549E+002, 3.6175302E+002, 3.3270905E+002, 3.0594660E+002, 2.8146056E+002, 2.6003557E+002, 2.4175804E+002, 2.2533175E+002, 2.1042876E+002, 1.9692973E+002, 1.8481612E+002, 1.7396687E+002, 1.6407450E+002, 1.5498582E+002, 1.4677998E+002, 1.3953462E+002, 1.3298005E+002, 1.2713385E+002, 1.2180665E+002, 1.1701016E+002, 1.1258851E+002, 1.0838462E+002, 1.0433884E+002, 1.0041348E+002, 9.6604371E+001, 9.2901615E+001, 8.9304687E+001, 8.5991644E+001, 8.2984399E+001, 8.0191037E+001, 7.7529871E+001, 7.5049550E+001, 7.2586021E+001, 7.0078057E+001, 6.7449751E+001, 6.4840500E+001, 6.2488966E+001, 6.0386696E+001, 5.8570921E+001, 5.6950219E+001, 5.5592761E+001, 5.4241071E+001, 5.2875542E+001, 5.1643178E+001, 5.0460773E+001, 4.9449215E+001, 4.8308895E+001, 4.7666811E+001, 4.6678468E+001, 4.5770660E+001
 3.6674737E+001, 6.8911811E+002, 6.6383856E+002, 6.2838087E+002, 5.8875884E+002, 5.4648289E+002, 5.0399196E+002, 4.6326053E+002, 4.2536909E+002, 3.9054965E+002, 3.5909046E+002, 3.3052619E+002, 3.0425102E+002, 2.8014487E+002, 2.5891381E+002, 2.4056472E+002, 2.2409513E+002, 2.0911484E+002, 1.9523562E+002, 1.8258737E+002, 1.7116481E+002, 1.6081033E+002, 1.5131315E+002, 1.4274439E+002, 1.3525857E+002, 1.2854263E+002, 1.2271959E+002, 1.1756982E+002, 1.1307032E+002, 1.0906779E+002, 1.0535648E+002, 1.0183062E+002, 9.8419595E+001, 9.5070961E+001, 9.1701226E+001, 8.8294659E+001, 8.5119735E+001, 8.2192031E+001, 7.9469075E+001, 7.6888314E+001, 7.4507526E+001, 7.2186847E+001, 6.9864667E+001, 6.7473786E+001, 6.5111962E+001, 6.2922928E+001, 6.0843795E+001, 5.8991208E+001, 5.7323028E+001, 5.5926307E+001, 5.4515912E+001, 5.3085242E+001, 5.1794217E+001, 5.0563560E+001, 4.9458494E+001, 4.8263838E+001, 4.7485939E+001, 4.6426931E+001, 4.5547257E+001
 3.7006196E+001, 6.8822441E+002, 6.6337347E+002, 6.2868781E+002, 5.8947219E+002, 5.4732256E+002, 5.0467605E+002, 4.6339473E+002, 4.2469823E+002, 3.8904489E+002, 3.5698923E+002, 3.2804417E+002, 3.0161313E+002, 2.7757511E+002, 2.5657237E+002, 2.3841413E+002, 2.2220386E+002, 2.0774870E+002, 1.9448008E+002, 1.8235181E+002, 1.7127055E+002, 1.6102097E+002, 1.5144192E+002, 1.4267382E+002, 1.3490932E+002, 1.2790371E+002, 1.2176418E+002, 1.1631055E+002, 1.1150397E+002, 1.0719716E+002, 1.0324287E+002, 9.9562385E+001, 9.6113681E+001, 9.2853893E+001, 8.9658994E+001, 8.6532739E+001, 8.3659106E+001, 8.1000640E+001, 7.8530066E+001, 7.6157644E+001, 7.3925228E+001, 7.1696905E+001, 6.9400291E+001, 6.7018220E+001, 6.4647814E+001, 6.2435605E+001, 6.0422284E+001, 5.8641431E+001, 5.7058874E+001, 5.5769873E+001, 5.4517893E+001, 5.3305251E+001, 5.2202914E+001, 5.1173545E+001, 5.0233764E+001, 4.9203109E+001, 4.8500798E+001, 4.7507882E+001, 4.6639204E+001
 3.7337656E+001, 6.8935217E+002, 6.6389588E+002, 6.2864947E+002, 5.8911673E+002, 5.4620099E+002, 5.0248765E+002, 4.6040326E+002, 4.2137858E+002, 3.8555256E+002, 3.5338463E+002, 3.2468221E+002, 2.9885755E+002, 2.7557414E+002, 2.5514034E+002, 2.3717422E+002, 2.2070659E+002, 2.0562935E+002, 1.9175310E+002, 1.7925322E+002, 1.6817905E+002, 1.5828280E+002, 1.4925628E+002, 1.4104086E+002, 1.3379138E+002, 1.2728195E+002, 1.2154175E+002, 1.1633811E+002, 1.1162978E+002, 1.0731042E+002, 1.0329428E+002, 9.9537768E+001, 9.6004353E+001, 9.2655167E+001, 8.9374487E+001, 8.6187444E+001, 8.3285796E+001, 8.0618215E+001, 7.8152744E+001, 7.5763642E+001, 7.3505883E+001, 7.1305337E+001, 6.9120870E+001, 6.6892727E+001, 6.4694395E+001, 6.2597921E+001, 6.0639508E+001, 5.8842461E+001, 5.7169045E+001, 5.5710504E+001, 5.4235538E+001, 5.2774494E+001, 5.1485090E+001, 5.0340962E+001, 4.9363839E+001, 4.8414205E+001, 4.7838075E+001, 4.7041078E+001, 4.6464253E+001
 3.7672572E+001, 6.8900968E+002, 6.6341373E+002, 6.2815873E+002, 5.8836031E+002, 5.4486350E+002, 5.0038456E+002, 4.5745150E+002, 4.1773699E+002, 3.8158641E+002, 3.4931135E+002, 3.2051382E+002, 2.9460366E+002, 2.7147473E+002, 2.5130666E+002, 2.3365845E+002, 2.1772498E+002, 2.0316164E+002, 1.8964349E+002, 1.7717858E+002, 1.6580774E+002, 1.5553774E+002, 1.4622497E+002, 1.3793313E+002, 1.3081003E+002, 1.2454868E+002, 1.1913713E+002, 1.1427983E+002, 1.0990590E+002, 1.0590169E+002, 1.0216097E+002, 9.8656569E+001, 9.5388631E+001, 9.2289712E+001, 8.9189034E+001, 8.6089200E+001, 8.3205024E+001, 8.0483834E+001, 7.7998092E+001, 7.5657466E+001, 7.3481545E+001, 7.1417053E+001, 6.9409801E+001, 6.7349083E+001, 6.5315554E+001, 6.3354469E+001, 6.1498365E+001, 5.9708838E+001, 5.7969432E+001, 5.6379236E+001, 5.4738768E+001, 5.3159522E+001, 5.1731220E+001, 5.0476524E+001, 4.9352542E+001, 4.8211080E+001, 4.7469570E+001, 4.6587015E+001, 4.5960883E+001
